titulo,subtitulo,texto,data,url,portal
Valor Fiscal,"Valor Fiscal traz um raio-x das contas públicas brasileiras. Esta página analisa eleições presidenciais, propostas dos candidatos e principais temas em debate pela perspectiva da questão fiscal","Decisão é resposta a uma Ação Direta de Inconstitucionalidade (ADI) movida pelo Partido Novo, que contesta a mudança na taxa de fiscalização dos mercados de títulos e valores mobiliários (Lei nº 14.317, de 2022)",,https://valor.globo.com/politica/valor-fiscal/,valoreconomico
Acesso Restrito,página não encontrada,,,https://valor.globo.com/valor-data/ipca-inpc,valoreconomico
Governo decreta restruturação do Coaf para fortalecer combate ao crime organizado,,"O governo de Luiz Inácio Lula da Silva (PT) publicou nesta quinta-feira (26) um decreto que estabelece a restruturação do Coaf (Conselho de Controle de Atividades Financeiras). O objetivo da medida é ampliar o alcance e a efetividade do órgão no combate a crimes financeiros depois de episódios que colocaram à prova a segurança do sistema.

A medida amplia de 39 para 66 as funções de confiança no órgão e reduz um cargo em comissão (de 36 para 35). Com a reestruturação, o número total de servidores subirá de 75 para 101.



A iniciativa também contempla ajustes na organização interna do órgão, com atualizações de competências e alteração de denominações de unidades. O plano do Coaf prevê a criação de três subunidades regionais: em São Paulo, Rio de Janeiro e Foz do Iguaçu.



A reestruturação foi antecipada pela Folha de S. Paulo, mas o desenho final é mais enxuto do que a proposta inicial, que pedia criação de 66 cargos comissionados (funções de confiança para as quais não há exigência de concurso público). O plano incluía também novas estruturas em outras três localidades -Campo Grande, Recife e Belém.



Apesar das mudanças feitas pelo governo federal, a medida é vista como satisfatória por membros do Coaf, segundo relato de um interlocutor a par das tratativas.



""O objetivo é ampliar o alcance e a efetividade do conselho, especialmente no que diz respeito à atividade de produção de inteligência financeira para o combate ao crime organizado"", disse o Palácio do Planalto em nota.



Além de Lula, assinaram o decreto a ministra Esther Dweck (Gestão e da Inovação em Serviços Públicos) e o presidente do Banco Central, Gabriel Galípolo.



A reestruturação tem como foco a criação de novas diretorias, a regionalização da inteligência financeira e na busca por maior estabilidade do seu quadro técnico.



Atualmente, o Coaf processa mais de 7,5 milhões de comunicações e supervisiona mais de 550 mil pessoas e entidades obrigadas a reportar atividades suspeitas. No entanto",2026-03-26 00:00:00,https://valor.globo.com/politica/noticia/2026/03/26/governo-decreta-restruturao-do-coaf-para-fortalecer-combate-ao-crime-organizado.ghtml,valoreconomico
"Duração do inquérito das fake news preocupa, diz Fachin","Presidente do STF afirma que tem conversado com o relator, Alexandre de Moraes, e que espera votar código de conduta ainda em 2026","O presidente do Supremo Tribunal Federal (STF), Edson Fachin, disse na terça-feira (31) que a duração do inquérito das “fake news” é um assunto que “preocupa” e que tem conversado sobre um eventual encerramento do caso com o ministro Alexandre de Moraes, relator das apurações, e com demais integrantes da Corte. Fachin também comentou o que espera de um código de conduta e que pretende votar o conjunto de regras éticas ainda este ano. As declarações foram feitas em conversa com jornalistas. Ele apresentou um balanço dos seus seis primeiros meses à frente do STF.",2026-04-01 00:00:00,https://valor.globo.com/politica/noticia/2026/04/01/duracao-do-inquerito-das-fake-news-preocupa-diz-fachin.ghtml,valoreconomico
"Governistas devem derrubar relatório da CPMI do INSS e apresentar voto em separado, diz deputado","STF derrubou, por 8 votos a 2, a decisão do ministro André Mendonça que prorrogou a duração do colegiado; documento deve ser lido amanhã (27) pelo relator Alfredo Gaspar (PL-AL)","Governistas devem derrubar relatório da CPMI do INSS e apresentar voto em separado, diz deputado

STF derrubou, por 8 votos a 2, a decisão do ministro André Mendonça que prorrogou a duração do colegiado; documento deve ser lido amanhã (27) pelo relator Alfredo Gaspar (PL-AL)",2026-03-26 00:00:00,https://valor.globo.com/politica/noticia/2026/03/26/governistas-devem-derrubar-relatrio-da-cpmi-do-inss-e-apresentar-voto-em-separado-diz-deputado.ghtml,valoreconomico
Valor 1000,As melhores empresas em 25 setores de atuação e o ranking das 1000 maiores companhias do Brasil,,,https://valor.globo.com/valor-1000/,valoreconomico
Kassab deixa secretaria de Tarcísio para focar em calendário eleitoral,"Ao deixar o cargo agora, o presidente nacional do PSD se desincompatibiliza a tempo de estar disponível para eventualmente disputar as eleições de 2026, embora isso não esteja posto no momento","O presidente nacional do PSD, Gilberto Kassab, deixou nesta quarta-feira (25) o cargo de secretário de Governo e Relações Institucionais de São Paulo. Em comunicado, Kassab afirmou que a atuação no Executivo estadual era incompatível com o intenso calendário da pré-campanha eleitoral. A saída já era esperada desde o ano passado. Na nota, o dirigente afirmou que teve a ""honra"" de integrar o secretariado de Tarcísio de Freitas (Republicanos) desde o primeiro dia do mandato do governador.

""Diante das intensas atividades nos campos partidário e eleitoral que se apresentam no calendário político de 2026, com eleições para presidente, governadores, senadores e deputados em outubro, a minha atuação como secretário de Governo e Relações Institucionais do Estado de São Paulo torna-se incompatível com minha atividade política e eleitoral neste período. Desta forma, deixo o secretariado do governador Tarcísio de Freitas, que tive a honra de integrar desde o primeiro dia de seu mandato"", disse Kassab, no comunicado.



Ao deixar o cargo agora, o dirigente se desincompatibiliza a tempo de estar disponível para eventualmente disputar as eleições de 2026, embora isso não esteja posto no momento. No ano passado, ele chegou a afirmar que jamais negaria a missão de ser governador de São Paulo. Na ocasião, eram mais fortes as especulações de que Tarcísio pudesse se lançar à corrida presidencial.



Na nota, Kassab elogiou o governo Tarcísio e afirmou que a gestão do aliado foi bem-sucedida. No início do ano, os dois divergiram publicamente sobre o projeto presidencial do governador. O plano era defendido pelo dirigente partidário, que chegou a afirmar que gratidão era diferente de submissão, em referência à relação entre Tarcísio e o ex-presidente Jair Bolsonaro.



""Agradeço ao governador Tarcísio pelo privilégio que tive com a oportunidade de integrar seu secretariado para, ao seu lado, contribuir com essa importante missão, dando o meu melhor para atingir os objetivos do governo"",",2026-03-25 00:00:00,https://valor.globo.com/politica/noticia/2026/03/25/kassab-deixa-secretaria-de-tarcsio-para-focar-em-calendrio-eleitoral.ghtml,valoreconomico
"Tarcísio diz que manterá aliança com PSD, mas evita falar sobre vice, após atritos com Kassab",Governador reitera que disputará a reeleição em São Paulo e descarta disputar a Presidência,"O governador de São Paulo, Tarcísio de Freitas (Republicanos), disse nesta quinta-feira (26) que manterá a aliança com o PSD para disputar a reeleição no Estado, mas evitou falar se o partido continuará com a vice. Tarcísio reuniu-se pela manhã com o presidente nacional do PSD, Gilberto Kassab , um dia depois de o dirigente partidário ter deixado a Secretaria de Governo, em meio a atritos no governo estadual. O governador, no entanto, desconversou sobre os atritos com Kassab.

Ao falar com a imprensa, Tarcísio disse ter tido uma “excelente” conversa com Kassab, mas não quis adiantar se o PSD ficará na vice. O governador deve manter Felício Ramuth (PSD) na vice, mas avalia a possibilidade de o atual vice-governador mudar de partido.



“A vice vai ser decidida lá na frente, nas convenções [partidárias], é isso que ficou decidido, assim como o restante da chapa. Como eu tenho dito, não tem problema nenhum com relação a isso, e o mais importante, o que ficou decidido, o que a gente pode esperar é que o PSD estará com a gente, estará no nosso projeto, independente de qualquer coisa. Vou tomar decisão aí nos próximos dias, como é que vai ser"", disse Tarcísio a jornalistas, em São Paulo.



O governador afirmou ter agradecido Kassab por sua participação no governo. “A gente se aproxima de uma eleição geral, ele está trabalhando intensamente na formulação de chapas, na montagem de chapas, na montagem de palanques nos vários Estados, preparando também o PSD para o futuro”, disse Tarcísio sobre o ex-secretário. “Isso acaba tornado a atividade partidária incompatível com a atividade do governo. A gente entende isso perfeitamente, mas o que eu queria era agradecer todo trabalho, todo empenho"", continuou.

""É um projeto que não se encerra aqui com a saída dele do governo, pelo contrário. continua e o PSD vai estar com a gente, não só agora, mas lá na frente também"", declarou Tarcísio.



Depois do encontro, Kassab publicou uma foto com Tarcísio em suas redes sociais e disse que",2026-03-26 00:00:00,https://valor.globo.com/politica/noticia/2026/03/26/tarcsio-diz-que-manter-aliana-com-psd-mas-evita-falar-sobre-vice-aps-atritos-com-kassab.ghtml,valoreconomico
Caso Master,Todas as notícias sobre sobre o caso sobre o banco Master,"Segundo a agência de classificação de risco, rebaixamento reflete a “provável necessidade de injeção de capital, intensificadas pela ausência de um plano de recomposição após perdas com ativos provenientes dos ativos adquiridos do Banco Master""",,https://valor.globo.com/financas/caso-master/,valoreconomico
"PSD, de Eduardo Paes, vai entrar com ação no STF para eleição direta no Rio",Partido alega que Castro só deixou a cadeira para evitar ser cassado pelo TSE e que manobra mudou sistema eleitoral,"O PSD do Rio de Janeiro, partido do ex-prefeito e pré-candidato ao governo Eduardo Paes , vai entrar com uma ação no Supremo Tribunal Federal ( STF ) pedindo eleição direta para o mandato-tampão no governo do Estado. A sigla argumenta que, embora o Executivo estadual esteja vago pela renúncia de Cláudio Castro , o ex-governador só deixou a cadeira para evitar ser cassado pelo Tribunal Superior Eleitoral ( TSE ).

Sendo assim, a causa da vacância, diz a legenda, é eleitoral e, seguindo a legislação federal, a eleição para o substituto deve ser direta, uma vez que faltam mais de seis meses para o fim da gestão atual.

Castro foi condenado pelo TSE na noite de terça-feira (24) por abuso de poder econômico e político nas eleições de 2022. No entanto, ele renunciou ao cargo 24 horas antes para tentar esvaziar o processo e evitar as consequências judiciais.

A saída antecipada do ex-governador foi tema de debate pela Corte eleitoral. Na decisão, o TSE determinou a cassação de Castro, mas ponderou que a medida ficou “prejudicada” por causa da renúncia. Isso gerou dúvidas sobre qual seria o formato da eleição para o substituto de Castro até o fim do mandato atual.

O governador interino do Rio, o desembargador Ricardo Couto, chegou a afirmar, na quarta-feira, que acionaria o TSE para esclarecer a questão. A Corte, contudo, se antecipou e enviou retificação ao Estado afirmando que a eleição seria indireta — mas manteve a redação do certificado de sentença como estava, incluindo apenas a palavra indireta. O acórdão do julgamento ainda não foi publicado.

Reclamação no STF

Diante do cenário, o PSD entrou com uma reclamação constitucional no STF, instrumento que pede a cassação de decisões judiciais em caso de supostos desrespeitos à lei. Na ação, o partido traz dois argumentos principais.

O primeiro é que a renúncia de Castro foi uma manobra não só para evitar a cassação, mas também forçar que a eleição ao mandato-tampão fosse indireta, conforme prevê a Constituição estadual",2026-03-27 00:00:00,https://valor.globo.com/politica/noticia/2026/03/27/psd-de-eduardo-paes-vai-entrar-com-acao-no-stf-para-eleicao-direta-no-rio.ghtml,valoreconomico
